ID,Process ID,Process Name,Host Name,Kernel Name,Kernel Time,Context,Stream,Section Name,Metric Name,Metric Unit,Metric Value
565,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:12,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
566,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcmul_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:49:12,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
567,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:12,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,8
568,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:12,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
569,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:12,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
570,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcdiv_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:49:12,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,8
571,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:49:12,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
572,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:49:12,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
573,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:12,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
574,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:12,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
575,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:12,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
576,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcmul_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:49:12,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
577,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:12,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
578,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
579,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
580,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcdiv_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,5
581,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
582,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
583,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
584,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
585,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
586,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcmul_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
587,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,8
588,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
589,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
590,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcdiv_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,8
591,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
592,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
593,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
594,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
595,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
596,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcmul_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
597,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
598,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
599,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
600,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcdiv_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,5
601,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
602,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
603,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
604,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
605,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
606,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcmul_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
607,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
608,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
609,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
610,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcdiv_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,5
611,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
612,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
613,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
614,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
615,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
616,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcmul_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:49:13,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
617,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:14,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
618,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:14,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
619,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:14,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
620,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcdiv_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:49:14,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,5
